0,0,1,0,0,0.484,0,0,0.7506,0,2,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0,1,0.611,0,0,0.5399,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,8,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,-1
0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-1
1,0,1,0,1,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1,0,1,0,0,1,0,0,0,0,1,0,6,0,2,0,0,0,0,1,0,0,0,1,0,0,0,10,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,1
1,1,1,0,0,0.745,0,0,0.6249,0,0,0,4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,9,0,0,1,0,1,1,0,2,0,0,0,0,1,1,0,1,1
0,1,1,0,1,0.776,0,0,0.3802,0,0,1,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-1
0,0,1,0,1,0.837,0,0,-0.4374,0,1,0,6,0,0,1,1,2,0,2,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,-1
0,0,1,1,0,0.701,0,0,0.0772,0,1,0,1,1,0,0,2,0,0,3,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,-1
1,0,0,0,1,0.563,0,0,0.2714,0,1,1,8,0,0,2,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,-1
1,0,1,1,0,0.909,0,0,-0.0772,0,1,1,7,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,2,1
1,0,0,0,1,0.664,0,0,0.8919,0,0,1,1,0,2,4,1,0,0,3,1,0,0,2,3,0,0,4,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,5,1
1,0,1,0,0,0.706,0,0,0.7845,0,1,0,5,0,0,0,1,0,0,3,0,0,0,0,3,0,0,5,0,0,0,0,0,2,0,2,0,0,1,0,3,0,0,2,1
0,1,0,0,1,0.648,0,0,0.7641,0,0,0,2,1,1,4,3,1,0,1,0,0,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,2,1,0,1,0,0,2,1
1,1,0,0,0,1,0,0,0,0,1,0,9,0,2,1,3,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,3,0,0,0,0,1,1,1,0,0,3,1
1,0,1,0,1,0.527,0,0,-0.7081,0,1,0,2,0,0,2,0,1,0,1,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,-1
1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,0,1,0,1,0,0,0,0,1,0,4,0,0,4,2,1,0,2,0,0,0,0,2,0,0,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-1
1,0,1,0,1,0.565,0,0,0.8951,0,1,0,1,0,1,2,2,0,0,1,0,0,0,1,2,0,1,5,0,0,0,0,1,1,0,1,0,0,0,0,2,1,0,1,1
0,0,1,0,1,0.694,0,0,-0.7772,0,1,0,4,0,0,2,0,0,0,1,0,0,0,1,1,0,0,6,0,0,2,1,0,0,0,2,0,1,1,1,0,0,0,0,1
1,1,0,0,0,0.661,0,0,-0.7717,0,0,0,8,0,1,2,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,2,-1
1,0,0,0,0,0.928,0,0,-0.1027,0,1,0,1,0,0,3,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,5,0,1,0,0,1,1,4,0,0,5,1
1,1,0,0,0,1,0,0,0,0,1,0,7,0,0,0,1,1,0,2,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,1,0,0,0,0,2,0,0,1,1
0,1,0,0,0,1,0,0,0,0,1,0,5,0,0,1,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0,0,0.562,0,0,-0.4404,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,2,1
0,0,1,0,0,1,0,0,0,0,1,2,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,3,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,2,1
1,0,1,0,1,0.71,0,0,0.5696,0,2,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,3,1
1,0,0,0,0,0.824,0,0,0.4588,0,1,2,3,0,0,2,0,0,0,3,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,3,1
1,1,1,0,0,0.583,0,0,0.9313,0,1,0,5,0,0,4,0,0,0,1,0,0,0,0,2,0,0,2,0,0,2,2,0,1,0,2,0,0,2,0,0,0,0,1,-1
1,1,1,0,1,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0,0,0.571,0,0,0.4588,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
1,1,1,0,1,0.846,0,0,0.4753,0,1,1,3,0,0,2,0,0,0,1,0,0,0,0,2,0,0,8,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1
1,0,1,0,1,0.429,0,0,0.8395,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
0,0,1,0,1,0.644,0,0,-0.6103,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0.732,0,0,-0.5267,0,1,0,2,0,0,2,2,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1
0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0,0,0.642,0,0,0.5994,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,1,0,0,0,0,0,0,4,0,1,2,2,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1
1,0,1,0,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1
0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
0,0,1,0,1,0.644,0,0,-0.6103,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0.732,0,0,-0.5267,0,1,0,2,0,0,2,2,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1
0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0.766,0,0,0.7269,0,0,0,5,1,3,3,2,0,0,1,0,0,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,0,0,0.745,0,0,0.6249,0,0,0,4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,9,0,0,1,0,1,1,0,2,0,0,0,0,1,1,0,1,1
1,0,1,0,0,1,0,0,0,0,2,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
1,0,1,0,0,0.661,0,0,0.7717,0,2,0,4,0,0,2,0,1,0,2,0,0,0,1,1,0,0,3,0,0,0,0,0,1,0,1,0,0,1,0,2,0,0,1,1
1,1,1,0,0,0.741,0,0,0.4215,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1
0,0,1,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,1,1,0,0,0,0,0,0,3,0,0,1,1,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0.706,0,0,0.3612,0,2,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0,0,0.861,0,0,-0.4404,0,2,0,5,0,1,1,0,0,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,3,0,2,0,0,0,0,1,0,0,3,1
1,0,1,0,0,0.848,0,0,0.3612,0,2,1,2,1,0,2,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,2,1,0,0,2,1
1,1,1,0,0,1,0,0,0,0,1,0,5,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1
1,0,1,0,1,0.598,0,0,0.8122,0,2,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1
0,0,1,0,0,1,0,0,0,0,2,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0.769,0,0,-0.34,0,1,0,3,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
1,0,1,0,1,0.431,0,0,0.9529,0,2,0,3,0,0,6,0,0,0,1,0,0,1,0,0,0,0,4,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,2,1
1,1,1,0,0,0.664,0,0,0.7964,0,1,0,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1
1,0,1,0,0,1,0,0,0,0,2,0,3,0,0,2,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1
0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1,0,1,0,0,0.58,0,0,0.0258,0,2,0,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1
0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,1,0,1,0,0,0,0,0,0,2,0,1,2,3,2,0,3,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
1,1,0,0,1,0.659,0,0,0.8302,0,1,1,3,0,1,1,0,0,0,1,0,0,0,1,1,0,1,7,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,1
1,0,1,0,0,1,0,0,0,0,0,0,2,1,0,0,2,0,0,1,0,0,0,0,1,0,0,6,0,0,0,0,0,2,0,1,0,0,1,0,3,0,0,2,1
1,1,1,0,0,1,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1
1,1,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,1,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1
1,1,0,0,0,0.897,0,0,0.3182,1,1,1,6,1,0,3,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,-1
1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,1,1,0.798,0,0,-0.5853,0,0,0,3,0,0,3,1,0,0,1,0,0,0,1,0,0,1,2,0,0,2,0,1,0,0,1,0,0,0,0,1,1,0,0,1
0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,1
1,0,1,0,0,1,0,0,0,0,2,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
1,0,1,0,1,0.835,0,0,-0.3348,0,1,0,1,0,0,2,0,2,0,2,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1,0,1,0,0,0.629,0,0,0.6486,0,1,0,4,0,0,0,1,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1
1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-1
0,0,1,0,0,0.796,0,0,-0.3182,0,1,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-1
1,1,0,0,0,0.729,0,0,-0.4084,0,1,0,4,0,0,1,1,0,0,0,0,0,0,0,6,0,0,2,0,0,1,0,0,0,0,3,0,0,0,0,2,0,0,0,1
0,0,1,0,0,0.889,0,0,0.3612,0,1,0,2,0,0,1,0,1,0,4,0,0,0,0,2,0,0,3,1,0,2,1,0,1,0,2,0,0,1,0,0,0,0,1,1
1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1
0,0,1,0,1,0.72,0,0,-0.6467,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,-1
1,0,1,0,1,1,0,0,0,0,1,1,2,0,2,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1
0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0,0,0.814,0,0,-0.4939,0,1,0,2,0,1,0,0,2,0,1,0,0,0,2,0,0,0,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0.748,0,0,-0.25,0,2,0,3,0,0,2,0,0,0,2,0,0,0,1,2,0,0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,-1
1,0,1,0,1,0.534,0,0,0.7974,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-1
1,0,1,0,1,0.57,0,0,0.5815,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1
1,1,1,0,1,0.79,0,0,0.4926,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1
1,0,1,0,1,0.547,0,0,0.7163,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0.402,0,0,0.886,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,1,0,0,0.694,0,0,-0.6597,0,1,0,4,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,-1
1,0,1,0,0,0.876,0,0,-0.1779,0,1,2,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,2,-1
0,1,1,0,0,0.787,0,0,0.2263,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,-1
1,0,1,1,1,1,0,0,0,0,2,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1,0,1,0,0,0.426,0,0,0.6124,0,2,2,4,0,0,2,0,1,0,2,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,-1
1,0,1,1,0,1,0,0,0,0,0,0,2,1,0,2,1,0,0,2,0,0,0,1,0,0,0,4,3,0,2,0,0,3,0,0,0,1,0,1,0,0,0,3,1
0,0,1,0,1,1,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1
1,0,1,0,1,0.763,0,0,0.4199,0,1,1,0,0,1,1,2,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
1,1,0,1,0,0.767,0,0,-0.594,0,1,0,4,0,1,3,1,0,0,1,0,0,0,1,1,0,0,5,0,0,1,0,0,0,0,3,0,0,0,0,2,0,0,0,-1
1,1,0,0,0,1,0,0,0,0,0,0,3,0,0,1,1,0,0,2,0,0,0,0,1,0,0,7,0,0,1,1,0,2,0,1,0,0,0,1,2,0,0,2,1
0,1,0,0,0,1,0,0,0,1,0,0,3,0,0,2,0,0,0,4,0,0,0,1,3,0,0,2,0,0,0,3,0,1,0,2,0,1,1,0,1,0,0,1,1
1,1,1,0,0,0.779,0,0,0.6597,0,1,0,3,0,2,2,0,1,0,2,0,0,0,4,0,0,0,4,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,-1
1,0,0,0,0,1,0,0,0,0,1,0,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
1,0,1,0,1,0.764,0,0,0.403,0,0,0,1,0,1,2,2,0,0,1,0,0,0,2,2,0,0,6,0,0,0,2,0,2,0,0,0,1,1,0,1,0,0,2,1
1,0,0,0,0,0.89,0,0,-0.2732,0,1,1,5,0,1,2,1,1,0,3,0,0,0,1,0,0,0,3,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,2,-1
1,0,1,0,0,0.87,0,0,-0.2732,0,2,1,3,0,0,2,1,1,0,3,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1
0,1,1,1,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,1,0,0,0.758,0,0,-0.1531,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-1
1,0,0,1,0,0.725,0,0,-0.6908,0,1,0,5,0,1,0,0,0,0,3,0,0,0,1,0,0,0,2,0,0,1,0,0,2,0,5,0,0,1,0,1,0,0,2,1
1,0,1,0,0,0.634,0,0,-0.7322,0,0,0,1,0,0,2,1,1,0,2,0,0,0,1,1,0,0,7,0,0,1,1,0,0,0,4,0,0,0,0,1,0,0,0,-1
1,1,0,0,1,0.44,0,0,0.9695,0,1,1,6,0,0,3,1,1,0,1,0,0,0,1,0,0,0,4,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,3,1
1,1,0,0,1,0.667,0,0,0.5713,0,1,0,3,0,1,1,2,2,0,1,0,0,0,0,2,0,0,5,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,3,1
0,0,1,0,0,0.71,0,0,0.5994,0,1,0,3,1,0,1,0,0,0,2,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,3,0,1,0,0,0,0,0,1,1
1,0,1,1,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,0.732,0,0,0.765,0,0,0,6,0,1,1,1,1,0,3,0,0,0,0,1,0,0,3,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,3,1
1,1,0,0,0,1,0,0,0,0,0,0,3,0,1,3,1,1,0,2,0,0,0,1,1,0,0,1,0,0,2,0,1,2,0,3,0,0,1,0,2,1,0,2,1
0,1,0,0,1,0.71,0,0,0.5411,0,1,0,3,0,0,2,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,2,1
1,0,1,0,0,0.877,0,0,-0.1027,0,2,0,1,0,0,1,0,2,0,1,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,3,2,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,4,0,0,2,1
1,1,0,1,1,0.9,0,0,-0.3031,0,1,0,5,0,0,1,0,0,0,3,0,0,0,0,3,0,0,7,0,0,0,1,0,1,0,2,0,0,1,0,1,0,0,1,-1
1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0,0,1,0,0,0,1,1,0,3,0,1,1,3,1,0,2,0,0,0,1,0,0,0,4,0,0,1,0,0,3,0,2,0,0,1,1,1,0,0,3,1
0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,2,0,0,0,1,1,0,0,1,-1
1,0,0,0,0,0.769,0,0,0.6369,0,1,0,3,0,0,2,1,0,0,0,1,0,0,1,0,0,1,4,0,0,2,0,0,1,0,2,0,1,0,0,1,0,0,1,1
1,1,0,1,0,0.767,0,0,-0.594,0,1,0,4,0,1,3,1,0,0,1,0,0,0,1,1,0,0,5,0,0,1,0,0,0,0,3,0,0,0,0,2,0,0,0,1
0,1,1,0,1,0.492,0,0,0.4753,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0,1,1,0,0,0,0,1,1,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,-1
1,0,0,0,1,0.661,0,0,0.5551,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1
1,1,0,0,0,0.807,0,0,0.0724,0,0,0,3,0,0,2,4,0,0,2,0,0,0,1,1,0,0,3,1,0,1,0,0,4,0,0,0,0,1,0,3,0,0,4,1
0,0,1,0,0,1,0,0,0,0,1,0,1,0,2,1,3,1,0,0,0,0,0,1,2,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,-1
1,0,1,0,1,1,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1
